date	time	subject	trialcode	trialnum	latency	response
061509	13:07	710	JAUR36	120	1171	7
061509	13:07	710	JAseeUR34	121	500	0
061509	13:07	710	UR34 charity	122	2088	charity
061509	13:07	710	JAUR34	123	529	4
061509	13:07	710	JAseeLH14	124	500	0
061509	13:07	710	LH14 note	125	1617	note
061509	13:07	710	JALH14	126	636	3
061509	13:07	710	JAseeHL50	127	500	0
061509	13:07	710	HL50 doctor	128	3175	doctor
061509	13:07	710	JAHL50	129	790	8
061509	13:07	710	JAseeLH03	130	500	0
061509	13:07	710	LH03 yard	131	1822	yard
061509	13:07	710	JALH03	132	763	8
061509	13:07	710	JAseeLH22	133	500	0
061509	13:07	710	LH22 crowd	134	2215	crowd
061509	13:07	710	JALH22	135	518	9
061509	13:07	710	JAseeUR46	136	500	0
061509	13:07	710	UR46 content	137	2433	content
061509	13:07	710	JAUR46	138	1722	4
061509	13:07	710	JAseeUR75	139	500	0
061509	13:07	710	UR75 awe	140	3358	awe
061509	13:07	710	JAUR75	141	1510	5
061509	13:07	710	JAseeUR78	142	500	0
061509	13:07	710	UR78 blender	143	2156	blender
061509	13:07	710	JAUR78	144	599	3
061509	13:07	710	JAseeHL39	145	500	0
061509	13:07	710	HL39 book	146	1539	book
061509	13:07	710	JAHL39	147	715	10
061509	13:07	710	JAseeUR62	148	500	0
061509	13:07	710	UR62 chemistry	149	4683	chemistry
061509	13:07	710	JAUR62	150	659	9
061509	13:07	710	JAseeLH04	151	500	0
061509	13:07	710	LH04 grade	152	3815	grade
061509	13:07	710	JALH04	153	3300	4
061509	13:07	710	JAseeHL03	154	500	0
061509	13:07	710	HL03 cigarette	155	7728	cigarette
061509	13:07	710	JAHL03	156	2028	9
061509	13:07	710	JAseeUR20	157	500	0
061509	13:07	710	UR20 climax	158	4596	climax
061509	13:07	710	JAUR20	159	2051	3
061509	13:07	710	JAseeLH23	160	500	0
061509	13:07	710	LH23 possibility	161	3843	possibility
061509	13:07	710	JALH23	162	543	7
061509	13:07	710	JAseeHL09	163	500	0
061509	13:07	710	HL09 chalk	164	2203	chalk
061509	13:07	710	JAHL09	165	619	9
061509	13:07	710	JAseeLH01	166	500	0
061509	13:07	710	LH01 brain	167	1942	brain
061509	13:07	710	JALH01	168	562	7
061509	13:07	710	JAseeHL42	169	500	0
061509	13:07	710	HL42 pie	170	1445	pie
061509	13:07	710	JAHL42	171	1343	8
061509	13:07	710	JAseeLH43	172	500	0
061509	13:07	710	LH43 noise	173	3115	noise
061509	13:07	710	JALH43	174	734	3
061509	13:07	710	JAseeLH30	175	500	0
061509	13:07	710	LH30 assignment	176	2624	assignment
061509	13:07	710	JALH30	177	1076	5
061509	13:07	710	JAseeLH53	178	500	0
061509	13:07	710	LH53 core	179	2359	core
061509	13:07	710	JALH53	180	791	4
061509	13:07	710	JAseeUR47	181	500	0
061509	13:07	710	UR47 chimpanzee	182	4313	chimpanzee
061509	13:07	710	JAUR47	183	2040	2
061509	13:07	710	JAseeUR42	184	500	0
061509	13:07	710	UR42 sergeant	185	6536	sergeant
061509	13:07	710	JAUR42	186	1259	5
061509	13:07	710	JAseeUR01	187	500	0
061509	13:07	710	UR01 file	188	1611	file
061509	13:07	710	JAUR01	189	413	3
061509	13:07	710	JAseeUR87	190	500	0
061509	13:07	710	UR87 duty	191	1602	duty
061509	13:07	710	JAUR87	192	347	3
061509	13:07	710	JAseeHL24	193	500	0
061509	13:07	710	HL24 eye	194	1503	eye
061509	13:07	710	JAHL24	195	937	7
061509	13:07	710	JAseeUR58	196	500	0
061509	13:07	710	UR58 answer	197	1827	answer
061509	13:07	710	JAUR58	198	1361	4
061509	13:07	710	JAseeHL41	199	500	0
061509	13:07	710	HL41 hand	200	1813	hand
061509	13:07	710	JAHL41	201	793	9
061509	13:07	710	JAseeUR54	202	500	0
061509	13:07	710	UR54 steam	203	3022	steam
061509	13:07	710	JAUR54	204	773	3
061509	13:07	710	JAseeUR82	205	500	0
061509	13:07	710	UR82 campus	206	2448	campus
061509	13:07	710	JAUR82	207	1325	6
061509	13:07	710	JAseeHL49	208	500	0
061509	13:07	710	HL49 spice	209	1782	spice
061509	13:07	710	JAHL49	210	745	9
061509	13:07	710	JAseeUR103	211	500	0
061509	13:07	710	UR103 hula	212	2921	hula
061509	13:07	710	JAUR103	213	639	7
061509	13:07	710	JAseeUR70	214	500	0
061509	13:07	710	UR70 pajamas	215	3387	pajamas
061509	13:07	710	JAUR70	216	1432	2
061509	13:07	710	JAseeHL23	217	500	0
061509	13:07	710	HL23 baby	218	1749	baby
061509	13:07	710	JAHL23	219	524	5
061509	13:07	710	JAseeLH09	220	500	0
061509	13:07	710	LH09 piece	221	2161	piece
061509	13:07	710	JALH09	222	770	4
061509	13:07	710	JAseeHL05	223	500	0
061509	13:07	710	HL05 mountain	224	2430	mountain
061509	13:07	710	JAHL05	225	2301	9
061509	13:07	710	JAseeHL25	226	500	0
061509	13:07	710	HL25 cut	227	1719	cut
061509	13:07	710	JAHL25	228	543	10
061509	13:07	710	JAseeHL32	229	500	0
061509	13:07	710	HL32 television	230	2769	television
061509	13:07	710	JAHL32	231	401	10
061509	13:07	710	JAseeLH38	232	500	0
061509	13:07	710	LH38 paint	233	1760	pain
061509	13:07	710	JALH38	234	526	4
061509	13:07	710	JAseeUR52	235	500	0
061509	13:07	710	UR52 knight	236	2305	knight
061509	13:07	710	JAUR52	237	858	5
061509	13:07	710	JAseePR28	238	500	0
061509	13:07	710	PR28 challenge	239	2677	challenge
061509	13:07	710	JAPR28	240	1163	8
061509	13:07	710	JAseeLH25	241	500	0
061509	13:07	710	LH25 track	242	1973	track
061509	13:07	710	JALH25	243	515	5
061509	13:07	710	JAseeUR24	244	500	0
061509	13:07	710	UR24 kid	245	1398	kid
061509	13:07	710	JAUR24	246	942	6
061509	13:07	710	JAseeUR17	247	500	0
061509	13:07	710	UR17 trance	248	2184	trance
061509	13:07	710	JAUR17	249	896	8
061509	13:07	710	JAseeHL10	250	500	0
061509	13:07	710	HL10 cow	251	2184	cow
061509	13:07	710	JAHL10	252	603	9
061509	13:07	710	JAseeUR30	253	500	0
061509	13:07	710	UR30 lover	254	1725	lover
061509	13:07	710	JAUR30	255	701	4
061509	13:07	710	JAseeUR14	256	500	0
061509	13:07	710	UR14 fudge	257	3330	fudge
061509	13:07	710	JAUR14	258	1399	7
061509	13:07	710	JAseeUR60	259	500	0
061509	13:07	710	UR60 plaque	260	2008	plague
061509	13:07	710	JAUR60	261	651	3
061509	13:07	710	JAseeHL21	262	500	0
061509	13:07	710	HL21 empire	263	1855	empire
061509	13:07	710	JAHL21	264	1518	8
061509	13:07	710	JAseeHL45	265	500	0
061509	13:07	710	HL45 words	266	1922	words
061509	13:07	710	JAHL45	267	536	10
061509	13:07	710	JAseeUR107	268	500	0
061509	13:07	710	UR107 cocaine	269	2095	cocaine
061509	13:07	710	JAUR107	270	606	4
061509	13:07	710	JAseeLH46	271	500	0
061509	13:07	710	LH46 submarine	272	2557	submarine
061509	13:07	710	JALH46	273	1330	6
061509	13:07	710	JAseeUR85	274	500	0
061509	13:07	710	UR85 stroke	275	1939	stroke
061509	13:07	710	JAUR85	276	1536	4
061509	13:07	710	JAseeUR28	277	500	0
061509	13:07	710	UR28 bang	278	1567	bang
061509	13:07	710	JAUR28	279	546	2
061509	13:07	710	JAseeUR98	280	500	0
061509	13:07	710	UR98 latch	281	1764	latch
061509	13:07	710	JAUR98	282	625	4
061509	13:07	710	JAseeUR105	283	500	0
061509	13:07	710	UR105 curtain	284	2298	curtain
061509	13:07	710	JAUR105	285	797	5
061509	13:07	710	JAseeUR65	286	500	0
061509	13:07	710	UR65 checkers	287	2066	checkers
061509	13:07	710	JAUR65	288	842	3
061509	13:07	710	JAseeUR106	289	500	0
061509	13:07	710	UR106 eagle	290	1846	eagle
061509	13:07	710	JAUR106	291	522	3
061509	13:07	710	JAseeLH17	292	500	0
061509	13:07	710	LH17 life	293	1433	life
061509	13:07	710	JALH17	294	497	10
061509	13:07	710	JAseeUR04	295	500	0
061509	13:07	710	UR04 marsh	296	2176	mash
061509	13:07	710	JAUR04	297	1703	3
061509	13:07	710	JAseeHL31	298	500	0
061509	13:07	710	HL31 war	299	1760	war
061509	13:07	710	JAHL31	300	792	9
061509	13:07	710	JAseeLH07	301	500	0
061509	13:07	710	LH07 rear	302	1628	rear
061509	13:07	710	JALH07	303	1445	7
061509	13:07	710	JAseeHL33	304	500	0
061509	13:07	710	HL33 joke	305	1607	joke
061509	13:07	710	JAHL33	306	556	9
061509	13:07	710	JAseeHL01	307	500	0
061509	13:07	710	HL01 elephant	308	2931	elephant
061509	13:07	710	JAHL01	309	485	10
061509	13:07	710	JAseeLH37	310	500	0
061509	13:07	710	LH37 pad	311	5675	pad
061509	13:07	710	JALH37	312	1314	3
061509	13:07	710	JAseeHL14	313	500	0
061509	13:07	710	HL14 milk	314	1974	milk
061509	13:07	710	JAHL14	315	1320	8
061509	13:07	710	JAseeUR96	316	500	0
061509	13:07	710	UR96 dessert	317	2267	dessert
061509	13:07	710	JAUR96	318	825	5
061509	13:07	710	JAseeLH32	319	500	0
061509	13:07	710	LH32 capacity	320	2309	capacity
061509	13:07	710	JALH32	321	1137	6
061509	13:07	710	JAseeUR59	322	500	0
061509	13:07	710	UR59 copper	323	2096	copper
061509	13:07	710	JAUR59	324	703	5
061509	13:07	710	JAseeUR21	325	500	0
061509	13:07	710	UR21 ore	326	5171	tree
061509	13:07	710	JAUR21	327	968	2
061509	13:07	710	JSseePR26	1	500	0
061509	13:07	710	PR26 colonel	2	3169	colonel
061509	13:07	710	JSPR26	3	15142	4
061509	13:07	710	JSseePR24	4	500	0
061509	13:07	710	PR24 pest	5	4086	pest
061509	13:07	710	JSPR24	6	543	4
061509	13:07	710	JSseePR08	7	500	0
061509	13:07	710	PR08 beef	8	3504	beef
061509	13:07	710	JSPR08	9	2106	5
061509	13:07	710	JSseePR05	10	500	0
061509	13:07	710	PR05 calf	11	4687	calf
061509	13:07	710	JSPR05	12	905	4
061509	13:07	710	JSseePR14	13	500	0
061509	13:07	710	PR14 religion	14	2755	religion
061509	13:07	710	JSPR14	15	876	4
061509	13:07	710	JSseePR19	16	500	0
061509	13:07	710	PR19 void	17	2393	void
061509	13:07	710	JSPR19	18	2601	5
061509	13:07	710	JSseePR12	19	500	0
061509	13:07	710	PR12 royalty	20	2226	royalty
061509	13:07	710	JSPR12	21	1695	6
061509	13:07	710	JSseePR02	22	500	0
061509	13:07	710	PR02 wrinkle	23	2766	wrinkle
061509	13:07	710	JSPR02	24	6091	2
061509	13:07	710	JSseePR10	25	500	0
061509	13:07	710	PR10 camel	26	2985	camel
061509	13:07	710	JSPR10	27	626	3
061509	13:07	710	JSseePR15	28	500	0
061509	13:07	710	PR15 depletion	29	2718	depletion
061509	13:07	710	JSPR15	30	2005	3
061509	13:07	710	JSseePR20	31	500	0
061509	13:07	710	PR20 advertisement	32	4369	advertisement
061509	13:07	710	JSPR20	33	670	5
061509	13:07	710	JSseePR29	34	500	0
061509	13:07	710	PR29 mermaid	35	2794	mermaid
061509	13:07	710	JSPR29	36	3350	3
061509	13:07	710	JSseePR16	37	500	0
061509	13:07	710	PR16 compulsion	38	3046	compulsion
061509	13:07	710	JSPR16	39	715	4
061509	13:07	710	JSseePR22	40	500	0
061509	13:07	710	PR22 ass	41	1279	ass
061509	13:07	710	JSPR22	42	3251	5
061509	13:07	710	JSseePR18	43	500	0
061509	13:07	710	PR18 clorox	44	2086	clorox
061509	13:07	710	JSPR18	45	1350	4
061509	13:07	710	JSseeUR33	1	500	0
061509	13:07	710	UR33 horror	2	2204	horror
061509	13:07	710	JSUR33	3	840	4
061509	13:07	710	JSseeUR41	4	500	0
061509	13:07	710	UR41 chime	5	1687	chime
061509	13:07	710	JSUR41	6	686	5
061509	13:07	710	JSseeLH06	7	500	0
061509	13:07	710	LH06 element	8	4754	element
061509	13:07	710	JSLH06	9	693	8
061509	13:07	710	JSseeHL40	10	500	0
061509	13:07	710	HL40 temperature	11	3154	temperature
061509	13:07	710	JSHL40	12	1277	7
061509	13:07	710	JSseeLH10	13	500	0
061509	13:07	710	LH10 care	14	1574	care
061509	13:07	710	JSLH10	15	771	6
061509	13:07	710	JSseeHL16	16	500	0
061509	13:07	710	HL16 broom	17	2164	broom
061509	13:07	710	JSHL16	18	935	8
061509	13:07	710	JSseeLH42	19	500	0
061509	13:07	710	LH42 thought	20	2048	thought
061509	13:07	710	JSLH42	21	1450	5
061509	13:07	710	JSseeLH44	22	500	0
061509	13:07	710	LH44 vessel	23	3741	vessel
061509	13:07	710	JSLH44	24	1200	4
061509	13:07	710	JSseeLH41	25	500	0
061509	13:07	710	LH41 girl	26	1690	girl
061509	13:07	710	JSLH41	27	671	9
061509	13:07	710	JSseeHL08	28	500	0
061509	13:07	710	HL08 math	29	1563	math
061509	13:07	710	JSHL08	30	477	9
061509	13:07	710	JSseeHL30	31	500	0
061509	13:07	710	HL30 air	32	1681	air
061509	13:07	710	JSHL30	33	864	4
061509	13:07	710	JSseeLH34	34	500	0
061509	13:07	710	LH34 panel	35	2033	panel
061509	13:07	710	JSLH34	36	1155	5
061509	13:07	710	JSseeHL37	37	500	0
061509	13:07	710	HL37 thread	38	1815	thread
061509	13:07	710	JSHL37	39	1171	9
061509	13:07	710	JSseeUR23	40	500	0
061509	13:07	710	UR23 abundance	41	2279	abuse
061509	13:07	710	JSUR23	42	592	4
061509	13:07	710	JSseeUR94	43	500	0
061509	13:07	710	UR94 bristle	44	2638	bristle
061509	13:07	710	JSUR94	45	1651	4
061509	13:07	710	JSseeLH29	46	500	0
061509	13:07	710	LH29 closet	47	1908	closet
061509	13:07	710	JSLH29	48	1486	5
061509	13:07	710	JSseeUR97	49	500	0
061509	13:07	710	UR97 banner	50	1919	banner
061509	13:07	710	JSUR97	51	1585	7
061509	13:07	710	JSseeUR73	52	500	0
061509	13:07	710	UR73 kite	53	1455	kite
061509	13:07	710	JSUR73	54	940	5
061509	13:07	710	JSseeHL15	55	500	0
061509	13:07	710	HL15 bomb	56	1588	bomb
061509	13:07	710	JSHL15	57	471	9
061509	13:07	710	JSseeUR05	58	500	0
061509	13:07	710	UR05 lease	59	1592	lease
061509	13:07	710	JSUR05	60	1701	3
061509	13:07	710	JSseeLH40	61	500	0
061509	13:07	710	LH40 field	62	1900	field
061509	13:07	710	JSLH40	63	1434	6
061509	13:07	710	JSseeUR09	64	500	0
061509	13:07	710	UR09 education	65	2315	education
061509	13:07	710	JSUR09	66	1226	5
061509	13:07	710	JSseeHL18	67	500	0
061509	13:07	710	HL18 paper	68	1519	paper
061509	13:07	710	JSHL18	69	689	9
061509	13:07	710	JSseeUR61	70	500	0
061509	13:07	710	UR61 suicide	71	2932	suicide
061509	13:07	710	JSUR61	72	1734	3
061509	13:07	710	JSseeLH18	73	500	0
061509	13:07	710	LH18 edge	74	1847	edge
061509	13:07	710	JSLH18	75	1361	7
061509	13:07	710	JSseeHL04	76	500	0
061509	13:07	710	HL04 beer	77	1426	beer
061509	13:07	710	JSHL04	78	993	6
061509	13:07	710	JSseeUR19	79	500	0
061509	13:07	710	UR19 bison	80	1759	bison
061509	13:07	710	JSUR19	81	1120	5
061509	13:07	710	JSseeLH12	82	500	0
061509	13:07	710	LH12 addition	83	2082	addition
061509	13:07	710	JSLH12	84	615	8
061509	13:07	710	JSseeHL02	85	500	0
061509	13:07	710	HL02 flower	86	2106	flower
061509	13:07	710	JSHL02	87	680	9
061509	13:07	710	JSseeLH36	88	500	0
061509	13:07	710	LH36 gang	89	1443	gang
061509	13:07	710	JSLH36	90	436	7
061509	13:07	710	JSseeLH48	91	500	0
061509	13:07	710	LH48 outcome	92	2312	outcome
061509	13:07	710	JSLH48	93	1158	8
061509	13:07	710	JSseeLH15	94	500	0
061509	13:07	710	LH15 blessing	95	2582	blessing
061509	13:07	710	JSLH15	96	226	8
061509	13:07	710	JSseeHL35	97	500	0
061509	13:07	710	HL35 cake	98	1927	cake
061509	13:07	710	JSHL35	99	717	9
061509	13:07	710	JSseeUR40	100	500	0
061509	13:07	710	UR40 dancer	101	2273	dancer
061509	13:07	710	JSUR40	102	961	3
061509	13:07	710	JSseeUR88	103	500	0
061509	13:07	710	UR88 circus	104	1902	circus
061509	13:07	710	JSUR88	105	649	3
061509	13:07	710	JSseeUR81	106	500	0
061509	13:07	710	UR81 acid	107	1853	acid
061509	13:07	710	JSUR81	108	328	3
061509	13:07	710	JSseeUR92	109	500	0
061509	13:07	710	UR92 dart	110	1993	dart
061509	13:07	710	JSUR92	111	671	3
061509	13:07	710	JSseeHL44	112	500	0
061509	13:07	710	HL44 baseball	113	2528	baseball
061509	13:07	710	JSHL44	114	900	8
061509	13:07	710	JSseeHL46	115	500	0
061509	13:07	710	HL46 butter	116	1768	butter
061509	13:07	710	JSHL46	117	1138	6
061509	13:07	710	JSseeUR15	118	500	0
061509	13:07	710	UR15 compass	119	1787	compass
061509	13:07	710	JSUR15	120	750	4
061509	13:07	710	JSseeLH35	121	500	0
061509	13:07	710	LH35 shelter	122	1781	shelter
061509	13:07	710	JSLH35	123	981	7
061509	13:07	710	JSseeUR91	124	500	0
061509	13:07	710	UR91 anteater	125	4084	eater
061509	13:07	710	JSUR91	126	682	5
061509	13:07	710	JSseeLH08	127	500	0
061509	13:07	710	LH08 house	128	2440	house
061509	13:07	710	JSLH08	129	950	6
061509	13:07	710	JSseeLH21	130	500	0
061509	13:07	710	LH21 monument	131	6288	monument
061509	13:07	710	JSLH21	132	627	7
061509	13:07	710	JSseeUR83	133	500	0
061509	13:07	710	UR83 lesson	134	1720	lesson
061509	13:07	710	JSUR83	135	463	3
061509	13:07	710	JSseeHL22	136	500	0
061509	13:07	710	HL22 problem	137	1969	problem
061509	13:07	710	JSHL22	138	627	8
061509	13:07	710	JSseeLH47	139	500	0
061509	13:07	710	LH47 detergent	140	4473	detergent
061509	13:07	710	JSLH47	141	985	7
061509	13:07	710	JSseeUR56	142	500	0
061509	13:07	710	UR56 antler	143	2203	alter
061509	13:07	710	JSUR56	144	933	4
061509	13:07	710	JSseeUR80	145	500	0
061509	13:07	710	UR80 antique	146	3983	ant
061509	13:07	710	JSUR80	147	1649	5
061509	13:07	710	JSseeUR11	148	500	0
061509	13:07	710	UR11 foundation	149	4002	foundation
061509	13:07	710	JSUR11	150	1894	4
061509	13:07	710	JSseeHL11	151	500	0
061509	13:07	710	HL11 rock	152	1626	rock
061509	13:07	710	JSHL11	153	898	8
061509	13:07	710	JSseeLH16	154	500	0
061509	13:07	710	LH16 power	155	1487	power
061509	13:07	710	JSLH16	156	194	8
061509	13:07	710	JSseeUR18	157	500	0
061509	13:07	710	UR18 relief	158	2102	relief
061509	13:07	710	JSUR18	159	841	5
061509	13:07	710	JSseeLH39	160	500	0
061509	13:07	710	LH39 reward	161	2417	reward
061509	13:07	710	JSLH39	162	767	6
061509	13:07	710	JSseeUR79	163	500	0
061509	13:07	710	UR79 beetle	164	2927	beetle
061509	13:07	710	JSUR79	165	1685	6
061509	13:07	710	JSseeUR102	166	500	0
061509	13:07	710	UR102 velocity	167	2182	velocity
061509	13:07	710	JSUR102	168	2069	5
061509	13:07	710	JSseeUR101	169	500	0
061509	13:07	710	UR101 beard	170	1514	beard
061509	13:07	710	JSUR101	171	1209	2
061509	13:07	710	JSseeUR72	172	500	0
061509	13:07	710	UR72 band	173	2895	uh
061509	13:07	710	JSUR72	174	547	2
061509	13:07	710	JSseeUR51	175	500	0
061509	13:07	710	UR51 cabbage	176	4867	cabbage
061509	13:07	710	JSUR51	177	1025	5
061509	13:07	710	JSseeHL54	178	500	0
061509	13:07	710	HL54 indian	179	4033	indistant
061509	13:07	710	JSHL54	180	987	5
061509	13:07	710	JSseeUR39	181	500	0
061509	13:07	710	UR39 faith	182	1850	faith
061509	13:07	710	JSUR39	183	534	4
061509	13:07	710	JSseeUR49	184	500	0
061509	13:07	710	UR49 casket	185	2041	cash
061509	13:07	710	JSUR49	186	565	4
061509	13:07	710	JSseeLH49	187	500	0
061509	13:07	710	LH49 kindness	188	2300	kindness
061509	13:07	710	JSLH49	189	559	9
061509	13:07	710	JSseeUR10	190	500	0
061509	13:07	710	UR10 tribe	191	2167	tribe
061509	13:07	710	JSUR10	192	582	4
061509	13:07	710	JSseeHL06	193	500	0
061509	13:07	710	HL06 egg	194	1405	egg
