date	time	subject	trialcode	trialnum	latency	response
061609	12:45	718	JAseeHL09	163	500	0
061609	12:45	718	HL09 chalk	164	3193	chalk
061609	12:45	718	JAHL09	165	982	9
061609	12:45	718	JAseeLH01	166	500	0
061609	12:45	718	LH01 brain	167	3333	brain
061609	12:45	718	JALH01	168	2149	9
061609	12:45	718	JAseeHL42	169	500	0
061609	12:45	718	HL42 pie	170	3062	pile
061609	12:45	718	JAHL42	171	984	3
061609	12:45	718	JAseeLH43	172	500	0
061609	12:45	718	LH43 noise	173	2791	noise
061609	12:45	718	JALH43	174	4124	9
061609	12:45	718	JAseeLH30	175	500	0
061609	12:45	718	LH30 assignment	176	5782	assignment
061609	12:45	718	JALH30	177	3121	8
061609	12:45	718	JAseeLH53	178	500	0
061609	12:45	718	LH53 core	179	4480	core
061609	12:45	718	JALH53	180	974	1
061609	12:45	718	JAseeUR47	181	500	0
061609	12:45	718	UR47 chimpanzee	182	11282	chimpanzee
061609	12:45	718	JAUR47	183	2321	10
061609	12:45	718	JAseeUR42	184	500	0
061609	12:45	718	UR42 sergeant	185	2695	sergeant
061609	12:45	718	JAUR42	186	2414	7
061609	12:45	718	JAseeUR01	187	500	0
061609	12:45	718	UR01 file	188	2543	file
061609	12:45	718	JAUR01	189	1515	5
061609	12:45	718	JAseeUR87	190	500	0
061609	12:45	718	UR87 duty	191	2620	duty
061609	12:45	718	JAUR87	192	1607	6
061609	12:45	718	JAseeHL24	193	500	0
061609	12:45	718	HL24 eye	194	2814	eye
061609	12:45	718	JAHL24	195	1626	2
061609	12:45	718	JAseeUR58	196	500	0
061609	12:45	718	UR58 answer	197	2856	answer
061609	12:45	718	JAUR58	198	730	6
061609	12:45	718	JAseeHL41	199	500	0
061609	12:45	718	HL41 hand	200	2725	hand
061609	12:45	718	JAHL41	201	752	3
061609	12:45	718	JAseeUR54	202	500	0
061609	12:45	718	UR54 steam	203	3866	stream
061609	12:45	718	JAUR54	204	3227	6
061609	12:45	718	JAseeUR82	205	500	0
061609	12:45	718	UR82 campus	206	2760	campus
061609	12:45	718	JAUR82	207	710	2
061609	12:45	718	JAseeHL49	208	500	0
061609	12:45	718	HL49 spice	209	2451	spice
061609	12:45	718	JAHL49	210	875	3
061609	12:45	718	JAseeUR103	211	500	0
061609	12:45	718	UR103 hula	212	8932	hurray
061609	12:45	718	JAUR103	213	2418	1
061609	12:45	718	JAseeUR70	214	500	0
061609	12:45	718	UR70 pajamas	215	5261	panamas
061609	12:45	718	JAUR70	216	1077	2
061609	12:45	718	JAseeHL23	217	500	0
061609	12:45	718	HL23 baby	218	2655	baby
061609	12:45	718	JAHL23	219	3708	8
061609	12:45	718	JAseeLH09	220	500	0
061609	12:45	718	LH09 piece	221	3538	piece
061609	12:45	718	JALH09	222	607	1
061609	12:45	718	JAseeHL05	223	500	0
061609	12:45	718	HL05 mountain	224	3526	mountain
061609	12:45	718	JAHL05	225	1449	6
061609	12:45	718	JAseeHL25	226	500	0
061609	12:45	718	HL25 cut	227	2138	cut
061609	12:45	718	JAHL25	228	2020	6
061609	12:45	718	JAseeHL32	229	500	0
061609	12:45	718	HL32 television	230	3654	television
061609	12:45	718	JAHL32	231	1637	9
061609	12:45	718	JAseeLH38	232	500	0
061609	12:45	718	LH38 paint	233	2560	paint
061609	12:45	718	JALH38	234	2701	7
061609	12:45	718	JAseeUR52	235	500	0
061609	12:45	718	UR52 knight	236	2461	knife
061609	12:45	718	JAUR52	237	1150	8
061609	12:45	718	JAseePR28	238	500	0
061609	12:45	718	PR28 challenge	239	4051	challenge
061609	12:45	718	JAPR28	240	4815	9
061609	12:45	718	JAseeLH25	241	500	0
061609	12:45	718	LH25 track	242	2442	track
061609	12:45	718	JALH25	243	815	2
061609	12:45	718	JAseeUR24	244	500	0
061609	12:45	718	UR24 kid	245	2407	kid
061609	12:45	718	JAUR24	246	740	2
061609	12:45	718	JAseeUR17	247	500	0
061609	12:45	718	UR17 trance	248	4851	bench
061609	12:45	718	JAUR17	249	1149	1
061609	12:45	718	JAseeHL10	250	500	0
061609	12:45	718	HL10 cow	251	2232	cow
061609	12:45	718	JAHL10	252	1624	7
061609	12:45	718	JAseeUR30	253	500	0
061609	12:45	718	UR30 lover	254	3724	lover
061609	12:45	718	JAUR30	255	2352	5
061609	12:45	718	JAseeUR14	256	500	0
061609	12:45	718	UR14 fudge	257	4254	fugue
061609	12:45	718	JAUR14	258	1491	6
061609	12:45	718	JAseeUR60	259	500	0
061609	12:45	718	UR60 plaque	260	2824	plaque
061609	12:45	718	JAUR60	261	648	1
061609	12:45	718	JAseeHL21	262	500	0
061609	12:45	718	HL21 empire	263	2672	empire
061609	12:45	718	JAHL21	264	2639	10
061609	12:45	718	JAseeHL45	265	500	0
061609	12:45	718	HL45 words	266	2375	words
061609	12:45	718	JAHL45	267	2191	10
061609	12:45	718	JAseeUR107	268	500	0
061609	12:45	718	UR107 cocaine	269	3440	cocaine
061609	12:45	718	JAUR107	270	1062	6
061609	12:45	718	JAseeLH46	271	500	0
061609	12:45	718	LH46 submarine	272	2916	0
061609	12:45	718	JALH46	273	3862	1
061609	12:45	718	JAseeUR85	274	500	0
061609	12:45	718	UR85 stroke	275	2657	stroke
061609	12:45	718	JAUR85	276	848	3
061609	12:45	718	JAseeUR28	277	500	0
061609	12:45	718	UR28 bang	278	3699	broke
061609	12:45	718	JAUR28	279	1029	1
061609	12:45	718	JAseeUR98	280	500	0
061609	12:45	718	UR98 latch	281	3062	launch
061609	12:45	718	JAUR98	282	673	2
061609	12:45	718	JAseeUR105	283	500	0
061609	12:45	718	UR105 curtain	284	4127	curtain
061609	12:45	718	JAUR105	285	1768	5
061609	12:45	718	JAseeUR65	286	500	0
061609	12:45	718	UR65 checkers	287	3852	checkers
061609	12:45	718	JAUR65	288	998	2
061609	12:45	718	JAseeUR106	289	500	0
061609	12:45	718	UR106 eagle	290	3403	eagle
061609	12:45	718	JAUR106	291	1200	1
061609	12:45	718	JAseeLH17	292	500	0
061609	12:45	718	LH17 life	293	2183	life
061609	12:45	718	JALH17	294	792	2
061609	12:45	718	JAseeUR04	295	500	0
061609	12:45	718	UR04 marsh	296	4387	marsh
061609	12:45	718	JAUR04	297	1791	1
061609	12:45	718	JAseeHL31	298	500	0
061609	12:45	718	HL31 war	299	2463	wars
061609	12:45	718	JAHL31	300	2229	9
061609	12:45	718	JAseeLH07	301	500	0
061609	12:45	718	LH07 rear	302	4747	enter
061609	12:45	718	JALH07	303	625	2
061609	12:45	718	JAseeHL33	304	500	0
061609	12:45	718	HL33 joke	305	2434	joke
061609	12:45	718	JAHL33	306	1319	6
061609	12:45	718	JAseeHL01	307	500	0
061609	12:45	718	HL01 elephant	308	3029	elephant
061609	12:45	718	JAHL01	309	3665	9
061609	12:45	718	JAseeLH37	310	500	0
061609	12:45	718	LH37 pad	311	6273	head
061609	12:45	718	JALH37	312	1029	5
061609	12:45	718	JAseeHL14	313	500	0
061609	12:45	718	HL14 milk	314	2273	milk
061609	12:45	718	JAHL14	315	1760	9
061609	12:45	718	JAseeUR96	316	500	0
061609	12:45	718	UR96 dessert	317	3297	desert
061609	12:45	718	JAUR96	318	962	6
061609	12:45	718	JAseeLH32	319	500	0
061609	12:45	718	LH32 capacity	320	3239	capacity
061609	12:45	718	JALH32	321	733	6
061609	12:45	718	JAseeUR59	322	500	0
061609	12:45	718	UR59 copper	323	4892	copier
061609	12:45	718	JAUR59	324	1249	3
061609	12:45	718	JAseeUR21	325	500	0
061609	12:45	718	UR21 ore	326	4372	ypur
061609	12:45	718	JAUR21	327	1142	1
061609	12:45	718	JSseePR26	1	500	0
061609	12:45	718	PR26 colonel	2	5625	colonel
061609	12:45	718	JSPR26	3	9689	5
061609	12:45	718	JSseePR24	4	500	0
061609	12:45	718	PR24 pest	5	2858	past
061609	12:45	718	JSPR24	6	718	5
061609	12:45	718	JSseePR08	7	500	0
061609	12:45	718	PR08 beef	8	2982	beef
061609	12:45	718	JSPR08	9	876	3
061609	12:45	718	JSseePR05	10	500	0
061609	12:45	718	PR05 calf	11	2471	calf
061609	12:45	718	JSPR05	12	1365	2
061609	12:45	718	JSseePR14	13	500	0
061609	12:45	718	PR14 religion	14	3077	religion
061609	12:45	718	JSPR14	15	853	5
061609	12:45	718	JSseePR19	16	500	0
061609	12:45	718	PR19 void	17	2422	void
061609	12:45	718	JSPR19	18	1714	5
061609	12:45	718	JSseePR12	19	500	0
061609	12:45	718	PR12 royalty	20	2753	royalty
061609	12:45	718	JSPR12	21	1237	8
061609	12:45	718	JSseePR02	22	500	0
061609	12:45	718	PR02 wrinkle	23	2973	wrinkle
061609	12:45	718	JSPR02	24	1036	3
061609	12:45	718	JSseePR10	25	500	0
061609	12:45	718	PR10 camel	26	2763	camel
061609	12:45	718	JSPR10	27	1766	2
061609	12:45	718	JSseePR15	28	500	0
061609	12:45	718	PR15 depletion	29	3081	deletion
061609	12:45	718	JSPR15	30	2469	5
061609	12:45	718	JSseePR20	31	500	0
061609	12:45	718	PR20 advertisement	32	10794	advertisement
061609	12:45	718	JSPR20	33	2356	3
061609	12:45	718	JSseePR29	34	500	0
061609	12:45	718	PR29 mermaid	35	4312	mermaid
061609	12:45	718	JSPR29	36	921	3
061609	12:45	718	JSseePR16	37	500	0
061609	12:45	718	PR16 compulsion	38	4962	compulsion
061609	12:45	718	JSPR16	39	1546	2
061609	12:45	718	JSseePR22	40	500	0
061609	12:45	718	PR22 ass	41	3886	brick
061609	12:45	718	JSPR22	42	539	5
061609	12:45	718	JSseePR18	43	500	0
061609	12:45	718	PR18 clorox	44	2594	color
061609	12:45	718	JSPR18	45	380	5
061609	12:45	718	JSseeUR33	1	500	0
061609	12:45	718	UR33 horror	2	2654	horror
061609	12:45	718	JSUR33	3	912	8
061609	12:45	718	JSseeUR41	4	500	0
061609	12:45	718	UR41 chime	5	2915	chime
061609	12:45	718	JSUR41	6	726	2
061609	12:45	718	JSseeLH06	7	500	0
061609	12:45	718	LH06 element	8	3074	element
061609	12:45	718	JSLH06	9	1631	8
061609	12:45	718	JSseeHL40	10	500	0
061609	12:45	718	HL40 temperature	11	3370	temperature
061609	12:45	718	JSHL40	12	4597	9
061609	12:45	718	JSseeLH10	13	500	0
061609	12:45	718	LH10 care	14	2153	care
061609	12:45	718	JSLH10	15	1184	5
061609	12:45	718	JSseeHL16	16	500	0
061609	12:45	718	HL16 broom	17	2973	broom
061609	12:45	718	JSHL16	18	857	8
061609	12:45	718	JSseeLH42	19	500	0
061609	12:45	718	LH42 thought	20	2682	thought
061609	12:45	718	JSLH42	21	1617	9
061609	12:45	718	JSseeLH44	22	500	0
061609	12:45	718	LH44 vessel	23	2484	vessel
061609	12:45	718	JSLH44	24	808	9
061609	12:45	718	JSseeLH41	25	500	0
061609	12:45	718	LH41 girl	26	2331	girl
061609	12:45	718	JSLH41	27	623	9
061609	12:45	718	JSseeHL08	28	500	0
061609	12:45	718	HL08 math	29	2166	math
061609	12:45	718	JSHL08	30	912	9
061609	12:45	718	JSseeHL30	31	500	0
061609	12:45	718	HL30 air	32	3835	dispair
061609	12:45	718	JSHL30	33	999	5
061609	12:45	718	JSseeLH34	34	500	0
061609	12:45	718	LH34 panel	35	3088	panel
061609	12:45	718	JSLH34	36	1290	5
061609	12:45	718	JSseeHL37	37	500	0
061609	12:45	718	HL37 thread	38	2250	thread
061609	12:45	718	JSHL37	39	531	9
061609	12:45	718	JSseeUR23	40	500	0
061609	12:45	718	UR23 abundance	41	4742	avoid
061609	12:45	718	JSUR23	42	792	5
061609	12:45	718	JSseeUR94	43	500	0
061609	12:45	718	UR94 bristle	44	3264	bristle
061609	12:45	718	JSUR94	45	1256	2
061609	12:45	718	JSseeLH29	46	500	0
061609	12:45	718	LH29 closet	47	2107	closet
061609	12:45	718	JSLH29	48	986	5
061609	12:45	718	JSseeUR97	49	500	0
061609	12:45	718	UR97 banner	50	2425	banner
061609	12:45	718	JSUR97	51	6703	5
061609	12:45	718	JSseeUR73	52	500	0
061609	12:45	718	UR73 kite	53	3314	knife
061609	12:45	718	JSUR73	54	857	3
061609	12:45	718	JSseeHL15	55	500	0
061609	12:45	718	HL15 bomb	56	2590	bomb
061609	12:45	718	JSHL15	57	1176	4
061609	12:45	718	JSseeUR05	58	500	0
061609	12:45	718	UR05 lease	59	2713	lease
061609	12:45	718	JSUR05	60	837	3
061609	12:45	718	JSseeLH40	61	500	0
061609	12:45	718	LH40 field	62	2441	field
061609	12:45	718	JSLH40	63	886	5
061609	12:45	718	JSseeUR09	64	500	0
061609	12:45	718	UR09 education	65	6994	author
061609	12:45	718	JSUR09	66	3382	5
061609	12:45	718	JSseeHL18	67	500	0
061609	12:45	718	HL18 paper	68	1989	paper
061609	12:45	718	JSHL18	69	932	9
061609	12:45	718	JSseeUR61	70	500	0
061609	12:45	718	UR61 suicide	71	2458	suicide
061609	12:45	718	JSUR61	72	637	3
061609	12:45	718	JSseeLH18	73	500	0
061609	12:45	718	LH18 edge	74	1966	edge
061609	12:45	718	JSLH18	75	2016	8
061609	12:45	718	JSseeHL04	76	500	0
061609	12:45	718	HL04 beer	77	1925	beer
061609	12:45	718	JSHL04	78	692	5
061609	12:45	718	JSseeUR19	79	500	0
061609	12:45	718	UR19 bison	80	3732	bison
061609	12:45	718	JSUR19	81	1585	2
061609	12:45	718	JSseeLH12	82	500	0
061609	12:45	718	LH12 addition	83	3013	addition
061609	12:45	718	JSLH12	84	1001	9
061609	12:45	718	JSseeHL02	85	500	0
061609	12:45	718	HL02 flower	86	3760	door
061609	12:45	718	JSHL02	87	924	5
061609	12:45	718	JSseeLH36	88	500	0
061609	12:45	718	LH36 gang	89	2433	gang
061609	12:45	718	JSLH36	90	1370	4
061609	12:45	718	JSseeLH48	91	500	0
061609	12:45	718	LH48 outcome	92	4192	outcome
061609	12:45	718	JSLH48	93	2450	9
061609	12:45	718	JSseeLH15	94	500	0
061609	12:45	718	LH15 blessing	95	3102	blessing
061609	12:45	718	JSLH15	96	2026	9
061609	12:45	718	JSseeHL35	97	500	0
061609	12:45	718	HL35 cake	98	1657	cake
061609	12:45	718	JSHL35	99	2339	9
061609	12:45	718	JSseeUR40	100	500	0
061609	12:45	718	UR40 dancer	101	4526	hair
061609	12:45	718	JSUR40	102	758	5
061609	12:45	718	JSseeUR88	103	500	0
061609	12:45	718	UR88 circus	104	2489	circus
061609	12:45	718	JSUR88	105	1007	2
061609	12:45	718	JSseeUR81	106	500	0
061609	12:45	718	UR81 acid	107	2855	acid
061609	12:45	718	JSUR81	108	797	2
061609	12:45	718	JSseeUR92	109	500	0
061609	12:45	718	UR92 dart	110	2767	dark
061609	12:45	718	JSUR92	111	1034	8
061609	12:45	718	JSseeHL44	112	500	0
061609	12:45	718	HL44 baseball	113	3089	baseball
061609	12:45	718	JSHL44	114	6437	8
061609	12:45	718	JSseeHL46	115	500	0
061609	12:45	718	HL46 butter	116	2317	butter
061609	12:45	718	JSHL46	117	1271	6
061609	12:45	718	JSseeUR15	118	500	0
061609	12:45	718	UR15 compass	119	2986	compass
061609	12:45	718	JSUR15	120	2400	3
061609	12:45	718	JSseeLH35	121	500	0
061609	12:45	718	LH35 shelter	122	2470	shelter
061609	12:45	718	JSLH35	123	720	5
061609	12:45	718	JSseeUR91	124	500	0
061609	12:45	718	UR91 anteater	125	2436	theater
061609	12:45	718	JSUR91	126	946	2
061609	12:45	718	JSseeLH08	127	500	0
061609	12:45	718	LH08 house	128	2450	house
061609	12:45	718	JSLH08	129	4312	6
061609	12:45	718	JSseeLH21	130	500	0
061609	12:45	718	LH21 monument	131	7012	monument
061609	12:45	718	JSLH21	132	2742	8
061609	12:45	718	JSseeUR83	133	500	0
061609	12:45	718	UR83 lesson	134	5859	arouse
061609	12:45	718	JSUR83	135	1107	3
061609	12:45	718	JSseeHL22	136	500	0
061609	12:45	718	HL22 problem	137	3115	problem
061609	12:45	718	JSHL22	138	1229	6
061609	12:45	718	JSseeLH47	139	500	0
061609	12:45	718	LH47 detergent	140	3719	deliver
061609	12:45	718	JSLH47	141	688	5
061609	12:45	718	JSseeUR56	142	500	0
061609	12:45	718	UR56 antler	143	2956	aner
061609	12:45	718	JSUR56	144	642	4
061609	12:45	718	JSseeUR80	145	500	0
061609	12:45	718	UR80 antique	146	3391	antique
061609	12:45	718	JSUR80	147	1113	3
061609	12:45	718	JSseeUR11	148	500	0
061609	12:45	718	UR11 foundation	149	6277	fountain
061609	12:45	718	JSUR11	150	3785	2
061609	12:45	718	JSseeHL11	151	500	0
061609	12:45	718	HL11 rock	152	2445	rock
061609	12:45	718	JSHL11	153	1238	9
061609	12:45	718	JSseeLH16	154	500	0
061609	12:45	718	LH16 power	155	2263	power
061609	12:45	718	JSLH16	156	1063	5
061609	12:45	718	JSseeUR18	157	500	0
061609	12:45	718	UR18 relief	158	2557	relief
061609	12:45	718	JSUR18	159	2177	5
061609	12:45	718	JSseeLH39	160	500	0
061609	12:45	718	LH39 reward	161	2181	reward
061609	12:45	718	JSLH39	162	961	3
061609	12:45	718	JSseeUR79	163	500	0
061609	12:45	718	UR79 beetle	164	2485	beetle
061609	12:45	718	JSUR79	165	564	2
061609	12:45	718	JSseeUR102	166	500	0
061609	12:45	718	UR102 velocity	167	2641	velocity
061609	12:45	718	JSUR102	168	2462	2
061609	12:45	718	JSseeUR101	169	500	0
061609	12:45	718	UR101 beard	170	6216	beard
061609	12:45	718	JSUR101	171	1084	5
061609	12:45	718	JSseeUR72	172	500	0
061609	12:45	718	UR72 band	173	2255	band
061609	12:45	718	JSUR72	174	980	2
061609	12:45	718	JSseeUR51	175	500	0
061609	12:45	718	UR51 cabbage	176	3386	cabin
061609	12:45	718	JSUR51	177	1030	3
061609	12:45	718	JSseeHL54	178	500	0
061609	12:45	718	HL54 indian	179	3113	indian
061609	12:45	718	JSHL54	180	939	6
061609	12:45	718	JSseeUR39	181	500	0
061609	12:45	718	UR39 faith	182	3017	faith
061609	12:45	718	JSUR39	183	969	9
061609	12:45	718	JSseeUR49	184	500	0
061609	12:45	718	UR49 casket	185	3913	casket
061609	12:45	718	JSUR49	186	1013	2
061609	12:45	718	JSseeLH49	187	500	0
061609	12:45	718	LH49 kindness	188	2648	kindness
061609	12:45	718	JSLH49	189	642	8
061609	12:45	718	JSseeUR10	190	500	0
061609	12:45	718	UR10 tribe	191	2325	tribe
061609	12:45	718	JSUR10	192	1077	3
