date	time	subject	trialcode	trialnum	latency	response
062909	14:50	733	JAseeUR30	253	500	0
062909	14:50	733	UR30 lover	254	21565	cancer
062909	14:50	733	JAUR30	255	13900	7
062909	14:50	733	JAseeUR14	256	500	0
062909	14:50	733	UR14 fudge	257	4190	judge
062909	14:50	733	JAUR14	258	14621	8
062909	14:50	733	JAseeUR60	259	500	0
062909	14:50	733	UR60 plaque	260	13003	plq
062909	14:50	733	JAUR60	261	5840	3
062909	14:50	733	JAseeHL21	262	500	0
062909	14:50	733	HL21 empire	263	2593	empire
062909	14:50	733	JAHL21	264	5225	3
062909	14:50	733	JAseeHL45	265	500	0
062909	14:50	733	HL45 words	266	2721	words
062909	14:50	733	JAHL45	267	7507	2
062909	14:50	733	JAseeUR107	268	500	0
062909	14:50	733	UR107 cocaine	269	7768	ain
062909	14:50	733	JAUR107	270	6872	9
062909	14:50	733	JAseeLH46	271	500	0
062909	14:50	733	LH46 submarine	272	5553	submarine
062909	14:50	733	JALH46	273	2574	9
062909	14:50	733	JAseeUR85	274	500	0
062909	14:50	733	UR85 stroke	275	2967	stroke
062909	14:50	733	JAUR85	276	12193	2
062909	14:50	733	JAseeUR28	277	500	0
062909	14:50	733	UR28 bang	278	3275	bang
062909	14:50	733	JAUR28	279	4047	9
062909	14:50	733	JAseeUR98	280	500	0
062909	14:50	733	UR98 latch	281	3449	latch
062909	14:50	733	JAUR98	282	5243	2
062909	14:50	733	JAseeUR105	283	500	0
062909	14:50	733	UR105 curtain	284	6111	curtain
062909	14:50	733	JAUR105	285	3953	1
062909	14:50	733	JAseeUR65	286	500	0
062909	14:50	733	UR65 checkers	287	5314	checkers
062909	14:50	733	JAUR65	288	2849	10
062909	14:50	733	JAseeUR106	289	500	0
062909	14:50	733	UR106 eagle	290	2313	eagle
062909	14:50	733	JAUR106	291	3326	10
062909	14:50	733	JAseeLH17	292	500	0
062909	14:50	733	LH17 life	293	2802	life
062909	14:50	733	JALH17	294	6194	4
062909	14:50	733	JAseeUR04	295	500	0
062909	14:50	733	UR04 marsh	296	3023	marsh
062909	14:50	733	JAUR04	297	6086	9
062909	14:50	733	JAseeHL31	298	500	0
062909	14:50	733	HL31 war	299	2169	war
062909	14:50	733	JAHL31	300	3210	1
062909	14:50	733	JAseeLH07	301	500	0
062909	14:50	733	LH07 rear	302	3786	near
062909	14:50	733	JALH07	303	8610	1
062909	14:50	733	JAseeHL33	304	500	0
062909	14:50	733	HL33 joke	305	2271	joke
062909	14:50	733	JAHL33	306	3106	2
062909	14:50	733	JAseeHL01	307	500	0
062909	14:50	733	HL01 elephant	308	4321	elephant
062909	14:50	733	JAHL01	309	3429	2
062909	14:50	733	JAseeLH37	310	500	0
062909	14:50	733	LH37 pad	311	2010	pad
062909	14:50	733	JALH37	312	7546	6
062909	14:50	733	JAseeHL14	313	500	0
062909	14:50	733	HL14 milk	314	4512	mail
062909	14:50	733	JAHL14	315	2763	9
062909	14:50	733	JAseeUR96	316	500	0
062909	14:50	733	UR96 dessert	317	4233	ster
062909	14:50	733	JAUR96	318	6478	9
062909	14:50	733	JAseeLH32	319	500	0
062909	14:50	733	LH32 capacity	320	4182	capacity
062909	14:50	733	JALH32	321	10611	5
062909	14:50	733	JAseeUR59	322	500	0
062909	14:50	733	UR59 copper	323	2690	copper
062909	14:50	733	JAUR59	324	7746	7
062909	14:50	733	JAseeUR21	325	500	0
062909	14:50	733	UR21 ore	326	2167	rose
062909	14:50	733	JAUR21	327	7442	8
062909	14:50	733	JSseePR26	1	500	0
062909	14:50	733	PR26 colonel	2	7307	face
062909	14:50	733	JSPR26	3	12138	3
062909	14:50	733	JSseePR24	4	500	0
062909	14:50	733	PR24 pest	5	2076	pest
062909	14:50	733	JSPR24	6	5186	5
062909	14:50	733	JSseePR08	7	500	0
062909	14:50	733	PR08 beef	8	3212	beef
062909	14:50	733	JSPR08	9	6042	7
062909	14:50	733	JSseePR05	10	500	0
062909	14:50	733	PR05 calf	11	2561	calf
062909	14:50	733	JSPR05	12	8564	6
062909	14:50	733	JSseePR14	13	500	0
062909	14:50	733	PR14 religion	14	3783	religion
062909	14:50	733	JSPR14	15	7190	8
062909	14:50	733	JSseePR19	16	500	0
062909	14:50	733	PR19 void	17	2916	void
062909	14:50	733	JSPR19	18	3745	9
062909	14:50	733	JSseePR12	19	500	0
062909	14:50	733	PR12 royalty	20	2637	royal
062909	14:50	733	JSPR12	21	5318	6
062909	14:50	733	JSseePR02	22	500	0
062909	14:50	733	PR02 wrinkle	23	3077	wrinkle
062909	14:50	733	JSPR02	24	6062	5
062909	14:50	733	JSseePR10	25	500	0
062909	14:50	733	PR10 camel	26	3805	camel
062909	14:50	733	JSPR10	27	2495	2
062909	14:50	733	JSseePR15	28	500	0
062909	14:50	733	PR15 depletion	29	3770	0
062909	14:50	733	JSPR15	30	2181	5
062909	14:50	733	JSseePR20	31	500	0
062909	14:50	733	PR20 advertisement	32	4683	advertisement
062909	14:50	733	JSPR20	33	3703	6
062909	14:50	733	JSseePR29	34	500	0
062909	14:50	733	PR29 mermaid	35	6438	rock
062909	14:50	733	JSPR29	36	2557	9
062909	14:50	733	JSseePR16	37	500	0
062909	14:50	733	PR16 compulsion	38	3943	0
062909	14:50	733	JSPR16	39	9896	8
062909	14:50	733	JSseePR22	40	500	0
062909	14:50	733	PR22 ass	41	2366	case
062909	14:50	733	JSPR22	42	6716	2
062909	14:50	733	JSseePR18	43	500	0
062909	14:50	733	PR18 clorox	44	1816	0
062909	14:50	733	JSPR18	45	1157	1
062909	14:50	733	JSseeUR33	1	500	0
062909	14:50	733	UR33 horror	2	4033	horror
062909	14:50	733	JSUR33	3	2537	7
062909	14:50	733	JSseeUR41	4	500	0
062909	14:50	733	UR41 chime	5	3863	crime
062909	14:50	733	JSUR41	6	2237	8
062909	14:50	733	JSseeLH06	7	500	0
062909	14:50	733	LH06 element	8	2737	element
062909	14:50	733	JSLH06	9	2452	6
062909	14:50	733	JSseeHL40	10	500	0
062909	14:50	733	HL40 temperature	11	4079	temperature
062909	14:50	733	JSHL40	12	2617	3
062909	14:50	733	JSseeLH10	13	500	0
062909	14:50	733	LH10 care	14	1764	care
062909	14:50	733	JSLH10	15	3201	7
062909	14:50	733	JSseeHL16	16	500	0
062909	14:50	733	HL16 broom	17	2445	broom
062909	14:50	733	JSHL16	18	6753	5
062909	14:50	733	JSseeLH42	19	500	0
062909	14:50	733	LH42 thought	20	2554	thought
062909	14:50	733	JSLH42	21	4123	8
062909	14:50	733	JSseeLH44	22	500	0
062909	14:50	733	LH44 vessel	23	3565	vessel
062909	14:50	733	JSLH44	24	4362	7
062909	14:50	733	JSseeLH41	25	500	0
062909	14:50	733	LH41 girl	26	2671	girl
062909	14:50	733	JSLH41	27	12170	2
062909	14:50	733	JSseeHL08	28	500	0
062909	14:50	733	HL08 math	29	2325	math
062909	14:50	733	JSHL08	30	7016	8
062909	14:50	733	JSseeHL30	31	500	0
062909	14:50	733	HL30 air	32	8331	air
062909	14:50	733	JSHL30	33	4495	5
062909	14:50	733	JSseeLH34	34	500	0
062909	14:50	733	LH34 panel	35	3686	panel
062909	14:50	733	JSLH34	36	2728	7
062909	14:50	733	JSseeHL37	37	500	0
062909	14:50	733	HL37 thread	38	2231	thread
062909	14:50	733	JSHL37	39	5333	8
062909	14:50	733	JSseeUR23	40	500	0
062909	14:50	733	UR23 abundance	41	7785	abundance
062909	14:50	733	JSUR23	42	3939	1
062909	14:50	733	JSseeUR94	43	500	0
062909	14:50	733	UR94 bristle	44	5017	bris
062909	14:50	733	JSUR94	45	5925	4
062909	14:50	733	JSseeLH29	46	500	0
062909	14:50	733	LH29 closet	47	3474	closet
062909	14:50	733	JSLH29	48	7624	5
062909	14:50	733	JSseeUR97	49	500	0
062909	14:50	733	UR97 banner	50	8332	diner
062909	14:50	733	JSUR97	51	6004	7
062909	14:50	733	JSseeUR73	52	500	0
062909	14:50	733	UR73 kite	53	3463	kite
062909	14:50	733	JSUR73	54	3541	5
062909	14:50	733	JSseeHL15	55	500	0
062909	14:50	733	HL15 bomb	56	3233	bomb
062909	14:50	733	JSHL15	57	4255	8
062909	14:50	733	JSseeUR05	58	500	0
062909	14:50	733	UR05 lease	59	4295	ease
062909	14:50	733	JSUR05	60	6074	6
062909	14:50	733	JSseeLH40	61	500	0
062909	14:50	733	LH40 field	62	2717	field
062909	14:50	733	JSLH40	63	4228	3
062909	14:50	733	JSseeUR09	64	500	0
062909	14:50	733	UR09 education	65	5966	writer
062909	14:50	733	JSUR09	66	4358	2
062909	14:50	733	JSseeHL18	67	500	0
062909	14:50	733	HL18 paper	68	3130	paper
062909	14:50	733	JSHL18	69	2971	5
062909	14:50	733	JSseeUR61	70	500	0
062909	14:50	733	UR61 suicide	71	3864	suicide
062909	14:50	733	JSUR61	72	6365	5
062909	14:50	733	JSseeLH18	73	500	0
062909	14:50	733	LH18 edge	74	2090	edge
062909	14:50	733	JSLH18	75	3576	4
062909	14:50	733	JSseeHL04	76	500	0
062909	14:50	733	HL04 beer	77	3923	beer
062909	14:50	733	JSHL04	78	6540	6
062909	14:50	733	JSseeUR19	79	500	0
062909	14:50	733	UR19 bison	80	4141	ison
062909	14:50	733	JSUR19	81	5867	6
062909	14:50	733	JSseeLH12	82	500	0
062909	14:50	733	LH12 addition	83	5310	edition
062909	14:50	733	JSLH12	84	4807	8
062909	14:50	733	JSseeHL02	85	500	0
062909	14:50	733	HL02 flower	86	3024	flower
062909	14:50	733	JSHL02	87	3204	4
062909	14:50	733	JSseeLH36	88	500	0
062909	14:50	733	LH36 gang	89	2548	gang
062909	14:50	733	JSLH36	90	2526	7
062909	14:50	733	JSseeLH48	91	500	0
062909	14:50	733	LH48 outcome	92	3915	outcome
062909	14:50	733	JSLH48	93	2135	3
062909	14:50	733	JSseeLH15	94	500	0
062909	14:50	733	LH15 blessing	95	3645	blessing
062909	14:50	733	JSLH15	96	3862	9
062909	14:50	733	JSseeHL35	97	500	0
062909	14:50	733	HL35 cake	98	3691	cake
062909	14:50	733	JSHL35	99	4908	5
062909	14:50	733	JSseeUR40	100	500	0
062909	14:50	733	UR40 dancer	101	5441	dancer
062909	14:50	733	JSUR40	102	3577	8
062909	14:50	733	JSseeUR88	103	500	0
062909	14:50	733	UR88 circus	104	3426	circus
062909	14:50	733	JSUR88	105	7340	6
062909	14:50	733	JSseeUR81	106	500	0
062909	14:50	733	UR81 acid	107	4216	diploma
062909	14:50	733	JSUR81	108	2985	7
062909	14:50	733	JSseeUR92	109	500	0
062909	14:50	733	UR92 dart	110	2255	dart
062909	14:50	733	JSUR92	111	3571	5
062909	14:50	733	JSseeHL44	112	500	0
062909	14:50	733	HL44 baseball	113	2089	bsll
062909	14:50	733	JSHL44	114	5300	7
062909	14:50	733	JSseeHL46	115	500	0
062909	14:50	733	HL46 butter	116	3342	butter
062909	14:50	733	JSHL46	117	2450	7
062909	14:50	733	JSseeUR15	118	500	0
062909	14:50	733	UR15 compass	119	6374	compass
062909	14:50	733	JSUR15	120	3947	8
062909	14:50	733	JSseeLH35	121	500	0
062909	14:50	733	LH35 shelter	122	2818	shelter
062909	14:50	733	JSLH35	123	8035	7
062909	14:50	733	JSseeUR91	124	500	0
062909	14:50	733	UR91 anteater	125	9418	eater
062909	14:50	733	JSUR91	126	4337	3
062909	14:50	733	JSseeLH08	127	500	0
062909	14:50	733	LH08 house	128	2310	house
062909	14:50	733	JSLH08	129	3150	8
062909	14:50	733	JSseeLH21	130	500	0
062909	14:50	733	LH21 monument	131	3835	monument
062909	14:50	733	JSLH21	132	1771	9
062909	14:50	733	JSseeUR83	133	500	0
062909	14:50	733	UR83 lesson	134	3284	lesson
062909	14:50	733	JSUR83	135	1899	6
062909	14:50	733	JSseeHL22	136	500	0
062909	14:50	733	HL22 problem	137	4672	problem
062909	14:50	733	JSHL22	138	3171	5
062909	14:50	733	JSseeLH47	139	500	0
062909	14:50	733	LH47 detergent	140	4172	butler
062909	14:50	733	JSLH47	141	2422	7
062909	14:50	733	JSseeUR56	142	500	0
062909	14:50	733	UR56 antler	143	4949	ant
062909	14:50	733	JSUR56	144	2380	5
062909	14:50	733	JSseeUR80	145	500	0
062909	14:50	733	UR80 antique	146	4159	cradle
062909	14:50	733	JSUR80	147	3761	9
062909	14:50	733	JSseeUR11	148	500	0
062909	14:50	733	UR11 foundation	149	3883	found
062909	14:50	733	JSUR11	150	4531	1
062909	14:50	733	JSseeHL11	151	500	0
062909	14:50	733	HL11 rock	152	2692	rock
062909	14:50	733	JSHL11	153	2610	6
062909	14:50	733	JSseeLH16	154	500	0
062909	14:50	733	LH16 power	155	2422	power
062909	14:50	733	JSLH16	156	2901	5
062909	14:50	733	JSseeUR18	157	500	0
062909	14:50	733	UR18 relief	158	3301	relief
062909	14:50	733	JSUR18	159	4703	8
062909	14:50	733	JSseeLH39	160	500	0
062909	14:50	733	LH39 reward	161	2510	reward
062909	14:50	733	JSLH39	162	4006	5
062909	14:50	733	JSseeUR79	163	500	0
062909	14:50	733	UR79 beetle	164	9359	beef
062909	14:50	733	JSUR79	165	4378	4
062909	14:50	733	JSseeUR102	166	500	0
062909	14:50	733	UR102 velocity	167	3665	legacy
062909	14:50	733	JSUR102	168	3662	6
062909	14:50	733	JSseeUR101	169	500	0
062909	14:50	733	UR101 beard	170	2933	beard
062909	14:50	733	JSUR101	171	4369	1
062909	14:50	733	JSseeUR72	172	500	0
062909	14:50	733	UR72 band	173	2258	band
062909	14:50	733	JSUR72	174	1642	6
062909	14:50	733	JSseeUR51	175	500	0
062909	14:50	733	UR51 cabbage	176	4341	bags
062909	14:50	733	JSUR51	177	4911	5
062909	14:50	733	JSseeHL54	178	500	0
062909	14:50	733	HL54 indian	179	3352	indian
062909	14:50	733	JSHL54	180	9748	5
062909	14:50	733	JSseeUR39	181	500	0
062909	14:50	733	UR39 faith	182	2795	faith
062909	14:50	733	JSUR39	183	3193	6
062909	14:50	733	JSseeUR49	184	500	0
062909	14:50	733	UR49 casket	185	4518	cash
062909	14:50	733	JSUR49	186	4036	7
062909	14:50	733	JSseeLH49	187	500	0
062909	14:50	733	LH49 kindness	188	4658	earlier
062909	14:50	733	JSLH49	189	4404	3
062909	14:50	733	JSseeUR10	190	500	0
