date	time	subject	trialcode	trialnum	latency	response
061609	15:10	720	JAseeUR45	58	500	0
061609	15:10	720	UR45 bridge	59	4297	bridge
061609	15:10	720	JAUR45	60	4081	2
061609	15:10	720	JAseeUR69	61	500	0
061609	15:10	720	UR69 flashlight	62	4643	flashlight
061609	15:10	720	JAUR69	63	4318	5
061609	15:10	720	JAseeUR76	64	500	0
061609	15:10	720	UR76 dignity	65	5815	dignity
061609	15:10	720	JAUR76	66	4883	1
061609	15:10	720	JAseeLH24	67	500	0
061609	15:10	720	LH24 feeling	68	3366	feeling
061609	15:10	720	JALH24	69	636	10
061609	15:10	720	JAseeHL53	70	500	0
061609	15:10	720	HL53 fish	71	2446	fish
061609	15:10	720	JAHL53	72	816	8
061609	15:10	720	JAseeUR55	73	500	0
061609	15:10	720	UR55 bargain	74	4404	bargain
061609	15:10	720	JAUR55	75	4104	5
061609	15:10	720	JAseeUR50	76	500	0
061609	15:10	720	UR50 crane	77	3401	cane
061609	15:10	720	JAUR50	78	581	2
061609	15:10	720	JAseeHL43	79	500	0
061609	15:10	720	HL43 money	80	2499	money
061609	15:10	720	JAHL43	81	643	9
061609	15:10	720	JAseeLH11	82	500	0
061609	15:10	720	LH11 cancer	83	3038	cancer
061609	15:10	720	JALH11	84	744	2
061609	15:10	720	JAseeUR77	85	500	0
061609	15:10	720	UR77 uncle	86	2799	uncle
061609	15:10	720	JAUR77	87	483	1
061609	15:10	720	JAseeUR27	88	500	0
061609	15:10	720	UR27 consequence	89	4436	control
061609	15:10	720	JAUR27	90	2150	2
061609	15:10	720	JAseeUR68	91	500	0
061609	15:10	720	UR68 fatigue	92	4277	fatigue
061609	15:10	720	JAUR68	93	9822	1
061609	15:10	720	JAseeUR22	94	500	0
061609	15:10	720	UR22 thesaurus	95	17789	thesis
061609	15:10	720	JAUR22	96	1294	1
061609	15:10	720	JAseeUR07	97	500	0
061609	15:10	720	UR07 gathering	98	3871	gathering
061609	15:10	720	JAUR07	99	2984	2
061609	15:10	720	JAseeUR95	100	500	0
061609	15:10	720	UR95 fool	101	3126	fool
061609	15:10	720	JAUR95	102	5837	1
061609	15:10	720	JAseeUR63	103	500	0
061609	15:10	720	UR63 alley	104	3514	alley
061609	15:10	720	JAUR63	105	6625	4
061609	15:10	720	JAseeUR06	106	500	0
061609	15:10	720	UR06 cello	107	3103	cello
061609	15:10	720	JAUR06	108	1878	1
061609	15:10	720	JAseeHL34	109	500	0
061609	15:10	720	HL34 hunger	110	3969	hunger
061609	15:10	720	JAHL34	111	710	9
061609	15:10	720	JAseeUR66	112	500	0
061609	15:10	720	UR66 chief	113	3742	chief
061609	15:10	720	JAUR66	114	3452	3
061609	15:10	720	JAseeUR67	115	500	0
061609	15:10	720	UR67 producer	116	3672	producer
061609	15:10	720	JAUR67	117	5673	2
061609	15:10	720	JAseeUR36	118	500	0
061609	15:10	720	UR36 denim	119	5292	denist
061609	15:10	720	JAUR36	120	2573	2
061609	15:10	720	JAseeUR34	121	500	0
061609	15:10	720	UR34 charity	122	3387	charity
061609	15:10	720	JAUR34	123	6823	5
061609	15:10	720	JAseeLH14	124	500	0
061609	15:10	720	LH14 note	125	3373	note
061609	15:10	720	JALH14	126	6874	6
061609	15:10	720	JAseeHL50	127	500	0
061609	15:10	720	HL50 doctor	128	3934	doctor
061609	15:10	720	JAHL50	129	3476	8
061609	15:10	720	JAseeLH03	130	500	0
061609	15:10	720	LH03 yard	131	3215	yard
061609	15:10	720	JALH03	132	722	5
061609	15:10	720	JAseeLH22	133	500	0
061609	15:10	720	LH22 crowd	134	3258	crowd
061609	15:10	720	JALH22	135	476	7
061609	15:10	720	JAseeUR46	136	500	0
061609	15:10	720	UR46 content	137	3165	content
061609	15:10	720	JAUR46	138	2787	5
061609	15:10	720	JAseeUR75	139	500	0
061609	15:10	720	UR75 awe	140	2808	awe
061609	15:10	720	JAUR75	141	812	1
061609	15:10	720	JAseeUR78	142	500	0
061609	15:10	720	UR78 blender	143	2944	blender
061609	15:10	720	JAUR78	144	19886	1
061609	15:10	720	JAseeHL39	145	500	0
061609	15:10	720	HL39 book	146	3134	book
061609	15:10	720	JAHL39	147	516	9
061609	15:10	720	JAseeUR62	148	500	0
061609	15:10	720	UR62 chemistry	149	5619	chemistry
061609	15:10	720	JAUR62	150	5888	10
061609	15:10	720	JAseeLH04	151	500	0
061609	15:10	720	LH04 grade	152	3698	grade
061609	15:10	720	JALH04	153	530	4
061609	15:10	720	JAseeHL03	154	500	0
061609	15:10	720	HL03 cigarette	155	4338	cigarette
061609	15:10	720	JAHL03	156	952	9
061609	15:10	720	JAseeUR20	157	500	0
061609	15:10	720	UR20 climax	158	4311	control
061609	15:10	720	JAUR20	159	3983	5
061609	15:10	720	JAseeLH23	160	500	0
061609	15:10	720	LH23 possibility	161	5173	possibility
061609	15:10	720	JALH23	162	15898	7
061609	15:10	720	JAseeHL09	163	500	0
061609	15:10	720	HL09 chalk	164	2952	chalk
061609	15:10	720	JAHL09	165	1685	4
061609	15:10	720	JAseeLH01	166	500	0
061609	15:10	720	LH01 brain	167	3351	brain
061609	15:10	720	JALH01	168	2196	6
061609	15:10	720	JAseeHL42	169	500	0
061609	15:10	720	HL42 pie	170	2802	pie
061609	15:10	720	JAHL42	171	3781	3
061609	15:10	720	JAseeLH43	172	500	0
061609	15:10	720	LH43 noise	173	2948	noise
061609	15:10	720	JALH43	174	4466	3
061609	15:10	720	JAseeLH30	175	500	0
061609	15:10	720	LH30 assignment	176	3877	assignment
061609	15:10	720	JALH30	177	1854	6
061609	15:10	720	JAseeLH53	178	500	0
061609	15:10	720	LH53 core	179	3161	core
061609	15:10	720	JALH53	180	3102	2
061609	15:10	720	JAseeUR47	181	500	0
061609	15:10	720	UR47 chimpanzee	182	13943	criminal
061609	15:10	720	JAUR47	183	2689	1
061609	15:10	720	JAseeUR42	184	500	0
061609	15:10	720	UR42 sergeant	185	7995	sergeant 
061609	15:10	720	JAUR42	186	2880	1
061609	15:10	720	JAseeUR01	187	500	0
061609	15:10	720	UR01 file	188	2691	fire
061609	15:10	720	JAUR01	189	1243	1
061609	15:10	720	JAseeUR87	190	500	0
061609	15:10	720	UR87 duty	191	3854	duty
061609	15:10	720	JAUR87	192	1624	1
061609	15:10	720	JAseeHL24	193	500	0
061609	15:10	720	HL24 eye	194	4364	eye
061609	15:10	720	JAHL24	195	1218	2
061609	15:10	720	JAseeUR58	196	500	0
061609	15:10	720	UR58 answer	197	3446	answer
061609	15:10	720	JAUR58	198	1296	1
061609	15:10	720	JAseeHL41	199	500	0
061609	15:10	720	HL41 hand	200	3937	hand
061609	15:10	720	JAHL41	201	2647	2
061609	15:10	720	JAseeUR54	202	500	0
061609	15:10	720	UR54 steam	203	3491	team
061609	15:10	720	JAUR54	204	4875	1
061609	15:10	720	JAseeUR82	205	500	0
061609	15:10	720	UR82 campus	206	4638	campus
061609	15:10	720	JAUR82	207	2761	4
061609	15:10	720	JAseeHL49	208	500	0
061609	15:10	720	HL49 spice	209	3312	spice
061609	15:10	720	JAHL49	210	1584	6
061609	15:10	720	JAseeUR103	211	500	0
061609	15:10	720	UR103 hula	212	6565	hula
061609	15:10	720	JAUR103	213	2660	1
061609	15:10	720	JAseeUR70	214	500	0
061609	15:10	720	UR70 pajamas	215	4607	pajamas
061609	15:10	720	JAUR70	216	1387	1
061609	15:10	720	JAseeHL23	217	500	0
061609	15:10	720	HL23 baby	218	3512	baby
061609	15:10	720	JAHL23	219	3487	9
061609	15:10	720	JAseeLH09	220	500	0
061609	15:10	720	LH09 piece	221	3418	piece
061609	15:10	720	JALH09	222	4228	2
061609	15:10	720	JAseeHL05	223	500	0
061609	15:10	720	HL05 mountain	224	4513	mountain
061609	15:10	720	JAHL05	225	4209	5
061609	15:10	720	JAseeHL25	226	500	0
061609	15:10	720	HL25 cut	227	3215	cut
061609	15:10	720	JAHL25	228	611	10
061609	15:10	720	JAseeHL32	229	500	0
061609	15:10	720	HL32 television	230	3887	television
061609	15:10	720	JAHL32	231	2711	1
061609	15:10	720	JAseeLH38	232	500	0
061609	15:10	720	LH38 paint	233	4000	paint
061609	15:10	720	JALH38	234	5428	2
061609	15:10	720	JAseeUR52	235	500	0
061609	15:10	720	UR52 knight	236	3473	knight
061609	15:10	720	JAUR52	237	10154	3
061609	15:10	720	JAseePR28	238	500	0
061609	15:10	720	PR28 challenge	239	3643	challenge
061609	15:10	720	JAPR28	240	3982	4
061609	15:10	720	JAseeLH25	241	500	0
061609	15:10	720	LH25 track	242	2852	track
061609	15:10	720	JALH25	243	23573	4
061609	15:10	720	JAseeUR24	244	500	0
061609	15:10	720	UR24 kid	245	3395	kid
061609	15:10	720	JAUR24	246	4223	8
061609	15:10	720	JAseeUR17	247	500	0
061609	15:10	720	UR17 trance	248	3324	trance
061609	15:10	720	JAUR17	249	635	2
061609	15:10	720	JAseeHL10	250	500	0
061609	15:10	720	HL10 cow	251	2870	cow
061609	15:10	720	JAHL10	252	1638	8
061609	15:10	720	JAseeUR30	253	500	0
061609	15:10	720	UR30 lover	254	2682	love
061609	15:10	720	JAUR30	255	2386	3
061609	15:10	720	JAseeUR14	256	500	0
061609	15:10	720	UR14 fudge	257	2664	fudge
061609	15:10	720	JAUR14	258	769	1
061609	15:10	720	JAseeUR60	259	500	0
061609	15:10	720	UR60 plaque	260	3319	plague
061609	15:10	720	JAUR60	261	7798	1
061609	15:10	720	JAseeHL21	262	500	0
061609	15:10	720	HL21 empire	263	3941	empire
061609	15:10	720	JAHL21	264	684	10
061609	15:10	720	JAseeHL45	265	500	0
061609	15:10	720	HL45 words	266	2660	words
061609	15:10	720	JAHL45	267	1245	9
061609	15:10	720	JAseeUR107	268	500	0
061609	15:10	720	UR107 cocaine	269	3601	cocaine
061609	15:10	720	JAUR107	270	1844	1
061609	15:10	720	JAseeLH46	271	500	0
061609	15:10	720	LH46 submarine	272	5232	submarine
061609	15:10	720	JALH46	273	3443	1
061609	15:10	720	JAseeUR85	274	500	0
061609	15:10	720	UR85 stroke	275	2831	stroke
061609	15:10	720	JAUR85	276	3170	2
061609	15:10	720	JAseeUR28	277	500	0
061609	15:10	720	UR28 bang	278	2328	bang
061609	15:10	720	JAUR28	279	3007	3
061609	15:10	720	JAseeUR98	280	500	0
061609	15:10	720	UR98 latch	281	2444	latch
061609	15:10	720	JAUR98	282	3070	1
061609	15:10	720	JAseeUR105	283	500	0
061609	15:10	720	UR105 curtain	284	3608	curtain
061609	15:10	720	JAUR105	285	1756	3
061609	15:10	720	JAseeUR65	286	500	0
061609	15:10	720	UR65 checkers	287	4059	checkers
061609	15:10	720	JAUR65	288	1389	1
061609	15:10	720	JAseeUR106	289	500	0
061609	15:10	720	UR106 eagle	290	2698	eagle
061609	15:10	720	JAUR106	291	2082	1
061609	15:10	720	JAseeLH17	292	500	0
061609	15:10	720	LH17 life	293	2035	life
061609	15:10	720	JALH17	294	821	5
061609	15:10	720	JAseeUR04	295	500	0
061609	15:10	720	UR04 marsh	296	3481	marsh
061609	15:10	720	JAUR04	297	1186	1
061609	15:10	720	JAseeHL31	298	500	0
061609	15:10	720	HL31 war	299	2903	war
061609	15:10	720	JAHL31	300	2742	8
061609	15:10	720	JAseeLH07	301	500	0
061609	15:10	720	LH07 rear	302	2462	rear
061609	15:10	720	JALH07	303	5103	8
061609	15:10	720	JAseeHL33	304	500	0
061609	15:10	720	HL33 joke	305	2217	joke
061609	15:10	720	JAHL33	306	788	9
061609	15:10	720	JAseeHL01	307	500	0
061609	15:10	720	HL01 elephant	308	6345	elephant
061609	15:10	720	JAHL01	309	1712	9
061609	15:10	720	JAseeLH37	310	500	0
061609	15:10	720	LH37 pad	311	3457	pad
061609	15:10	720	JALH37	312	2538	5
061609	15:10	720	JAseeHL14	313	500	0
061609	15:10	720	HL14 milk	314	2810	milk
061609	15:10	720	JAHL14	315	2717	9
061609	15:10	720	JAseeUR96	316	500	0
061609	15:10	720	UR96 dessert	317	3606	desert
061609	15:10	720	JAUR96	318	1737	1
061609	15:10	720	JAseeLH32	319	500	0
061609	15:10	720	LH32 capacity	320	4665	capacity
061609	15:10	720	JALH32	321	3795	6
061609	15:10	720	JAseeUR59	322	500	0
061609	15:10	720	UR59 copper	323	2865	copy
061609	15:10	720	JAUR59	324	4754	9
061609	15:10	720	JAseeUR21	325	500	0
061609	15:10	720	UR21 ore	326	2346	core
061609	15:10	720	JAUR21	327	1696	1
061609	15:10	720	JSseePR26	1	500	0
061609	15:10	720	PR26 colonel	2	8430	face
061609	15:10	720	JSPR26	3	20467	2
061609	15:10	720	JSseePR24	4	500	0
061609	15:10	720	PR24 pest	5	3946	pest
061609	15:10	720	JSPR24	6	43017	5
061609	15:10	720	JSseePR08	7	500	0
061609	15:10	720	PR08 beef	8	3323	beef
061609	15:10	720	JSPR08	9	9658	2
061609	15:10	720	JSseePR05	10	500	0
061609	15:10	720	PR05 calf	11	2959	calf
061609	15:10	720	JSPR05	12	9989	3
061609	15:10	720	JSseePR14	13	500	0
061609	15:10	720	PR14 religion	14	3732	religion
061609	15:10	720	JSPR14	15	2884	8
061609	15:10	720	JSseePR19	16	500	0
061609	15:10	720	PR19 void	17	6245	void
061609	15:10	720	JSPR19	18	3489	8
061609	15:10	720	JSseePR12	19	500	0
061609	15:10	720	PR12 royalty	20	6362	loyalty
061609	15:10	720	JSPR12	21	3666	7
061609	15:10	720	JSseePR02	22	500	0
061609	15:10	720	PR02 wrinkle	23	3603	wrinkle
061609	15:10	720	JSPR02	24	18408	6
061609	15:10	720	JSseePR10	25	500	0
061609	15:10	720	PR10 camel	26	2609	camel
061609	15:10	720	JSPR10	27	14901	3
061609	15:10	720	JSseePR15	28	500	0
061609	15:10	720	PR15 depletion	29	4018	depletion
061609	15:10	720	JSPR15	30	13157	5
061609	15:10	720	JSseePR20	31	500	0
061609	15:10	720	PR20 advertisement	32	4415	advertisement
061609	15:10	720	JSPR20	33	4428	5
061609	15:10	720	JSseePR29	34	500	0
061609	15:10	720	PR29 mermaid	35	4424	mermaid
061609	15:10	720	JSPR29	36	2356	6
061609	15:10	720	JSseePR16	37	500	0
061609	15:10	720	PR16 compulsion	38	4162	polution
061609	15:10	720	JSPR16	39	2913	8
061609	15:10	720	JSseePR22	40	500	0
061609	15:10	720	PR22 ass	41	3153	ass
061609	15:10	720	JSPR22	42	9655	7
061609	15:10	720	JSseePR18	43	500	0
061609	15:10	720	PR18 clorox	44	4028	color
061609	15:10	720	JSPR18	45	6768	2
061609	15:10	720	JSseeUR33	1	500	0
061609	15:10	720	UR33 horror	2	3354	horror
061609	15:10	720	JSUR33	3	3297	2
061609	15:10	720	JSseeUR41	4	500	0
061609	15:10	720	UR41 chime	5	2490	chime
061609	15:10	720	JSUR41	6	3530	8
061609	15:10	720	JSseeLH06	7	500	0
061609	15:10	720	LH06 element	8	2914	element
061609	15:10	720	JSLH06	9	5986	5
061609	15:10	720	JSseeHL40	10	500	0
061609	15:10	720	HL40 temperature	11	5880	temperature
061609	15:10	720	JSHL40	12	3755	2
061609	15:10	720	JSseeLH10	13	500	0
061609	15:10	720	LH10 care	14	5217	stare
061609	15:10	720	JSLH10	15	6318	8
061609	15:10	720	JSseeHL16	16	500	0
061609	15:10	720	HL16 broom	17	3118	bottom
061609	15:10	720	JSHL16	18	7046	3
061609	15:10	720	JSseeLH42	19	500	0
061609	15:10	720	LH42 thought	20	2706	tonight
061609	15:10	720	JSLH42	21	12315	5
061609	15:10	720	JSseeLH44	22	500	0
061609	15:10	720	LH44 vessel	23	4181	vessel
061609	15:10	720	JSLH44	24	7491	3
061609	15:10	720	JSseeLH41	25	500	0
061609	15:10	720	LH41 girl	26	2622	girl
061609	15:10	720	JSLH41	27	6921	6
061609	15:10	720	JSseeHL08	28	500	0
061609	15:10	720	HL08 math	29	2890	math
061609	15:10	720	JSHL08	30	3811	6
061609	15:10	720	JSseeHL30	31	500	0
061609	15:10	720	HL30 air	32	3672	air
061609	15:10	720	JSHL30	33	2945	5
061609	15:10	720	JSseeLH34	34	500	0
061609	15:10	720	LH34 panel	35	2664	panel
061609	15:10	720	JSLH34	36	11770	3
061609	15:10	720	JSseeHL37	37	500	0
061609	15:10	720	HL37 thread	38	2947	thread
061609	15:10	720	JSHL37	39	12897	5
061609	15:10	720	JSseeUR23	40	500	0
061609	15:10	720	UR23 abundance	41	3382	abundance
061609	15:10	720	JSUR23	42	15698	6
061609	15:10	720	JSseeUR94	43	500	0
061609	15:10	720	UR94 bristle	44	4248	bristle
061609	15:10	720	JSUR94	45	4466	8
061609	15:10	720	JSseeLH29	46	500	0
061609	15:10	720	LH29 closet	47	4021	closet
061609	15:10	720	JSLH29	48	4792	3
061609	15:10	720	JSseeUR97	49	500	0
061609	15:10	720	UR97 banner	50	2351	banner
061609	15:10	720	JSUR97	51	5284	6
061609	15:10	720	JSseeUR73	52	500	0
061609	15:10	720	UR73 kite	53	2791	kite
061609	15:10	720	JSUR73	54	4058	9
061609	15:10	720	JSseeHL15	55	500	0
061609	15:10	720	HL15 bomb	56	2238	bomb
061609	15:10	720	JSHL15	57	4648	7
061609	15:10	720	JSseeUR05	58	500	0
061609	15:10	720	UR05 lease	59	2788	lease
061609	15:10	720	JSUR05	60	13767	6
061609	15:10	720	JSseeLH40	61	500	0
061609	15:10	720	LH40 field	62	3050	field
061609	15:10	720	JSLH40	63	23507	3
061609	15:10	720	JSseeUR09	64	500	0
061609	15:10	720	UR09 education	65	3364	education
061609	15:10	720	JSUR09	66	3729	8
061609	15:10	720	JSseeHL18	67	500	0
061609	15:10	720	HL18 paper	68	2642	paper
061609	15:10	720	JSHL18	69	3868	4
061609	15:10	720	JSseeUR61	70	500	0
061609	15:10	720	UR61 suicide	71	2727	suicide
061609	15:10	720	JSUR61	72	6573	8
061609	15:10	720	JSseeLH18	73	500	0
061609	15:10	720	LH18 edge	74	3181	edge
061609	15:10	720	JSLH18	75	15106	8
061609	15:10	720	JSseeHL04	76	500	0
061609	15:10	720	HL04 beer	77	2239	beer
061609	15:10	720	JSHL04	78	3209	2
061609	15:10	720	JSseeUR19	79	500	0
061609	15:10	720	UR19 bison	80	3182	bison
061609	15:10	720	JSUR19	81	17699	2
061609	15:10	720	JSseeLH12	82	500	0
061609	15:10	720	LH12 addition	83	5001	addition
061609	15:10	720	JSLH12	84	12229	1
061609	15:10	720	JSseeHL02	85	500	0
061609	15:10	720	HL02 flower	86	3556	flower
061609	15:10	720	JSHL02	87	14313	2
061609	15:10	720	JSseeLH36	88	500	0
061609	15:10	720	LH36 gang	89	2565	gang
061609	15:10	720	JSLH36	90	3971	3
061609	15:10	720	JSseeLH48	91	500	0
061609	15:10	720	LH48 outcome	92	2522	outcome
061609	15:10	720	JSLH48	93	10600	3
061609	15:10	720	JSseeLH15	94	500	0
061609	15:10	720	LH15 blessing	95	3848	blessing
061609	15:10	720	JSLH15	96	4050	8
061609	15:10	720	JSseeHL35	97	500	0
061609	15:10	720	HL35 cake	98	2486	cake
061609	15:10	720	JSHL35	99	2598	4
061609	15:10	720	JSseeUR40	100	500	0
061609	15:10	720	UR40 dancer	101	2595	dancer
061609	15:10	720	JSUR40	102	3119	3
061609	15:10	720	JSseeUR88	103	500	0
061609	15:10	720	UR88 circus	104	3688	circus
061609	15:10	720	JSUR88	105	5368	4
061609	15:10	720	JSseeUR81	106	500	0
061609	15:10	720	UR81 acid	107	2951	acid
061609	15:10	720	JSUR81	108	16629	2
061609	15:10	720	JSseeUR92	109	500	0
061609	15:10	720	UR92 dart	110	2325	dart
061609	15:10	720	JSUR92	111	14635	4
061609	15:10	720	JSseeHL44	112	500	0
061609	15:10	720	HL44 baseball	113	4171	baseball
061609	15:10	720	JSHL44	114	1144	7
061609	15:10	720	JSseeHL46	115	500	0
061609	15:10	720	HL46 butter	116	3888	butter
061609	15:10	720	JSHL46	117	760	2
061609	15:10	720	JSseeUR15	118	500	0
061609	15:10	720	UR15 compass	119	3518	camp
061609	15:10	720	JSUR15	120	6533	6
061609	15:10	720	JSseeLH35	121	500	0
061609	15:10	720	LH35 shelter	122	3766	shelter
061609	15:10	720	JSLH35	123	7348	5
061609	15:10	720	JSseeUR91	124	500	0
061609	15:10	720	UR91 anteater	125	4933	theater
061609	15:10	720	JSUR91	126	23924	4
061609	15:10	720	JSseeLH08	127	500	0
061609	15:10	720	LH08 house	128	2691	house
061609	15:10	720	JSLH08	129	4395	7
061609	15:10	720	JSseeLH21	130	500	0
061609	15:10	720	LH21 monument	131	2706	monument
061609	15:10	720	JSLH21	132	5241	5
061609	15:10	720	JSseeUR83	133	500	0
061609	15:10	720	UR83 lesson	134	2301	lesson
061609	15:10	720	JSUR83	135	4229	7
061609	15:10	720	JSseeHL22	136	500	0
061609	15:10	720	HL22 problem	137	3922	problem
061609	15:10	720	JSHL22	138	4361	7
061609	15:10	720	JSseeLH47	139	500	0
061609	15:10	720	LH47 detergent	140	4144	detergent
061609	15:10	720	JSLH47	141	6015	9
061609	15:10	720	JSseeUR56	142	500	0
061609	15:10	720	UR56 antler	143	2420	antler
061609	15:10	720	JSUR56	144	3511	5
061609	15:10	720	JSseeUR80	145	500	0
061609	15:10	720	UR80 antique	146	3072	antique
061609	15:10	720	JSUR80	147	2825	9
061609	15:10	720	JSseeUR11	148	500	0
061609	15:10	720	UR11 foundation	149	7517	foundation
061609	15:10	720	JSUR11	150	6677	8
061609	15:10	720	JSseeHL11	151	500	0
061609	15:10	720	HL11 rock	152	4449	rock
061609	15:10	720	JSHL11	153	2868	8
061609	15:10	720	JSseeLH16	154	500	0
061609	15:10	720	LH16 power	155	2278	power
061609	15:10	720	JSLH16	156	17470	3
061609	15:10	720	JSseeUR18	157	500	0
061609	15:10	720	UR18 relief	158	7198	relief
061609	15:10	720	JSUR18	159	3491	7
061609	15:10	720	JSseeLH39	160	500	0
061609	15:10	720	LH39 reward	161	2845	reward
061609	15:10	720	JSLH39	162	4943	2
061609	15:10	720	JSseeUR79	163	500	0
061609	15:10	720	UR79 beetle	164	2944	beetle
061609	15:10	720	JSUR79	165	3742	8
061609	15:10	720	JSseeUR102	166	500	0
061609	15:10	720	UR102 velocity	167	4142	velocity
061609	15:10	720	JSUR102	168	3692	8
061609	15:10	720	JSseeUR101	169	500	0
061609	15:10	720	UR101 beard	170	4366	beard
061609	15:10	720	JSUR101	171	12068	5
061609	15:10	720	JSseeUR72	172	500	0
061609	15:10	720	UR72 band	173	2489	band
061609	15:10	720	JSUR72	174	2969	6
061609	15:10	720	JSseeUR51	175	500	0
061609	15:10	720	UR51 cabbage	176	4504	cabbage
061609	15:10	720	JSUR51	177	4071	7
061609	15:10	720	JSseeHL54	178	500	0
061609	15:10	720	HL54 indian	179	2698	indian
061609	15:10	720	JSHL54	180	2402	8
061609	15:10	720	JSseeUR39	181	500	0
061609	15:10	720	UR39 faith	182	2679	faith
061609	15:10	720	JSUR39	183	3120	5
061609	15:10	720	JSseeUR49	184	500	0
061609	15:10	720	UR49 casket	185	2776	casket
061609	15:10	720	JSUR49	186	2989	8
061609	15:10	720	JSseeLH49	187	500	0
061609	15:10	720	LH49 kindness	188	3243	kindness
061609	15:10	720	JSLH49	189	9997	3
061609	15:10	720	JSseeUR10	190	500	0
061609	15:10	720	UR10 tribe	191	2373	tribe
